Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-05 09:30:00-05:00,297.510009765625,298.4100036621094,297.0899963378906,298.1600036621094,888504,0.0,0.0,0.0
2025-02-05 10:30:00-05:00,298.0,298.55999755859375,297.0899963378906,298.5,836483,0.0,0.0,0.0
2025-02-05 11:30:00-05:00,298.2276916503906,299.4599914550781,297.94000244140625,299.1600036621094,488354,0.0,0.0,0.0
2025-02-05 12:30:00-05:00,299.1940002441406,299.4599914550781,298.9700012207031,299.1300048828125,489669,0.0,0.0,0.0
2025-02-05 13:30:00-05:00,299.2663879394531,299.6109924316406,298.9700012207031,299.4849853515625,511889,0.0,0.0,0.0
2025-02-05 14:30:00-05:00,299.3362121582031,299.7699890136719,299.30010986328125,299.6499938964844,465663,0.0,0.0,0.0
2025-02-05 15:30:00-05:00,299.6400146484375,299.9700012207031,299.2699890136719,299.8999938964844,638534,0.0,0.0,0.0
2025-02-06 09:30:00-05:00,300.32000732421875,301.0,300.0,300.2699890136719,1321215,0.0,0.0,0.0
2025-02-06 10:30:00-05:00,300.32000732421875,300.7650146484375,299.8299865722656,300.5846862792969,690576,0.0,0.0,0.0
2025-02-06 11:30:00-05:00,300.0899963378906,300.6499938964844,300.04998779296875,300.3194885253906,480241,0.0,0.0,0.0
2025-02-06 12:30:00-05:00,300.20001220703125,300.67999267578125,300.1000061035156,300.42999267578125,515441,0.0,0.0,0.0
2025-02-06 13:30:00-05:00,300.50909423828125,300.67999267578125,299.760009765625,299.78009033203125,708202,0.0,0.0,0.0
2025-02-06 14:30:00-05:00,300.1499938964844,300.2799987792969,298.8999938964844,299.9507141113281,668937,0.0,0.0,0.0
2025-02-06 15:30:00-05:00,299.95001220703125,300.7699890136719,299.3501892089844,300.67999267578125,1160802,0.0,0.0,0.0
2025-02-07 09:30:00-05:00,300.5,301.6596984863281,299.5,300.0199890136719,1131583,0.0,0.0,0.0
2025-02-07 10:30:00-05:00,301.3800048828125,301.5199890136719,298.2900085449219,298.6199951171875,1225684,0.0,0.0,0.0
2025-02-07 11:30:00-05:00,299.32000732421875,299.82000732421875,297.92999267578125,298.4696044921875,995485,0.0,0.0,0.0
2025-02-07 12:30:00-05:00,298.3999938964844,299.5,297.92999267578125,299.2699890136719,892534,0.0,0.0,0.0
2025-02-07 13:30:00-05:00,298.6600036621094,299.5,297.8900146484375,297.94000244140625,927417,0.0,0.0,0.0
2025-02-07 14:30:00-05:00,298.20318603515625,298.44000244140625,297.6700134277344,297.8305969238281,851588,0.0,0.0,0.0
2025-02-07 15:30:00-05:00,297.8699951171875,298.2699890136719,297.6700134277344,298.010009765625,1150167,0.0,0.0,0.0
2025-02-10 09:30:00-05:00,299.8500061035156,300.0,298.9100036621094,299.7699890136719,1019736,0.0,0.0,0.0
2025-02-10 10:30:00-05:00,299.2300109863281,300.0899963378906,299.1400146484375,299.5899963378906,946033,0.0,0.0,0.0
2025-02-10 11:30:00-05:00,299.8900146484375,299.9800109863281,299.1155090332031,299.3399963378906,1101708,0.0,0.0,0.0
2025-02-10 12:30:00-05:00,299.7250061035156,300.0315856933594,299.1155090332031,299.8599853515625,494839,0.0,0.0,0.0
2025-02-10 13:30:00-05:00,299.82000732421875,300.2300109863281,299.7950134277344,300.0899963378906,603884,0.0,0.0,0.0
2025-02-10 14:30:00-05:00,300.0799865722656,300.2300109863281,299.8800048828125,299.94000244140625,505803,0.0,0.0,0.0
2025-02-10 15:30:00-05:00,299.92999267578125,300.1000061035156,299.62200927734375,299.8999938964844,543205,0.0,0.0,0.0
2025-02-11 09:30:00-05:00,298.70001220703125,300.0,298.0,299.3349914550781,1017027,0.0,0.0,0.0
2025-02-11 10:30:00-05:00,299.07000732421875,299.8999938964844,298.6838073730469,299.55499267578125,870885,0.0,0.0,0.0
2025-02-11 11:30:00-05:00,299.67999267578125,299.79998779296875,298.760009765625,299.3229064941406,702305,0.0,0.0,0.0
2025-02-11 12:30:00-05:00,299.2799987792969,299.3900146484375,298.760009765625,299.1650085449219,641672,0.0,0.0,0.0
2025-02-11 13:30:00-05:00,299.0299987792969,299.7998962402344,298.94000244140625,299.489990234375,665549,0.0,0.0,0.0
2025-02-11 14:30:00-05:00,299.3900146484375,300.07000732421875,299.3399963378906,299.7699890136719,583023,0.0,0.0,0.0
2025-02-11 15:30:00-05:00,299.78509521484375,299.9700012207031,299.4779968261719,299.70001220703125,582863,0.0,0.0,0.0
2025-02-12 09:30:00-05:00,297.0,298.1549987792969,296.20001220703125,297.7699890136719,1263173,0.0,0.0,0.0
2025-02-12 10:30:00-05:00,297.7300109863281,298.6300048828125,296.8800048828125,297.3100891113281,1128201,0.0,0.0,0.0
2025-02-12 11:30:00-05:00,298.20001220703125,299.00909423828125,297.0899963378906,298.92498779296875,833639,0.0,0.0,0.0
2025-02-12 12:30:00-05:00,298.69000244140625,299.3299865722656,298.510009765625,298.7799987792969,1153595,0.0,0.0,0.0
2025-02-12 13:30:00-05:00,299.2650146484375,299.3299865722656,298.2799987792969,298.55499267578125,633832,0.0,0.0,0.0
2025-02-12 14:30:00-05:00,298.60009765625,299.1199951171875,298.2799987792969,298.69000244140625,689296,0.0,0.0,0.0
2025-02-12 15:30:00-05:00,298.69000244140625,299.0400085449219,298.364990234375,298.7099914550781,802992,0.0,0.0,0.0
2025-02-13 09:30:00-05:00,299.5,300.3399963378906,296.44000244140625,300.0961608886719,948947,0.0,0.0,0.0
2025-02-13 10:30:00-05:00,299.5834045410156,300.71728515625,299.2900085449219,300.260009765625,1206541,0.0,0.0,0.0
2025-02-13 11:30:00-05:00,300.5,300.6600036621094,299.7799987792969,300.20001220703125,644776,0.0,0.0,0.0
2025-02-13 12:30:00-05:00,299.9599914550781,300.3699951171875,299.42999267578125,300.0,536416,0.0,0.0,0.0
2025-02-13 13:30:00-05:00,300.0035095214844,301.1864929199219,299.42999267578125,301.1000061035156,866245,0.0,0.0,0.0
2025-02-13 14:30:00-05:00,300.5199890136719,301.81500244140625,300.45001220703125,301.7301940917969,909104,0.0,0.0,0.0
2025-02-13 15:30:00-05:00,301.69000244140625,301.9700012207031,301.3399963378906,301.8900146484375,834859,0.0,0.0,0.0
2025-02-14 09:30:00-05:00,301.7099914550781,302.54998779296875,301.7099914550781,302.07000732421875,1187385,0.0,0.0,0.0
2025-02-14 10:30:00-05:00,302.2900085449219,302.54998779296875,301.7200012207031,302.0,712951,0.0,0.0,0.0
2025-02-14 11:30:00-05:00,302.24951171875,302.42999267578125,301.5799865722656,301.6000061035156,521474,0.0,0.0,0.0
2025-02-14 12:30:00-05:00,302.05499267578125,302.0799865722656,301.5,301.92498779296875,459514,0.0,0.0,0.0
2025-02-14 13:30:00-05:00,301.9200134277344,302.3559875488281,301.8299865722656,302.0199890136719,421725,0.0,0.0,0.0
2025-02-14 14:30:00-05:00,302.20001220703125,302.32000732421875,301.80999755859375,301.8399963378906,569699,0.0,0.0,0.0
2025-02-14 15:30:00-05:00,301.8299865722656,302.1199951171875,301.7575988769531,301.8671875,682654,0.0,0.0,0.0
2025-02-18 09:30:00-05:00,302.989990234375,303.0,301.7049865722656,301.8705139160156,1464433,0.0,0.0,0.0
2025-02-18 10:30:00-05:00,302.06500244140625,302.4800109863281,301.7049865722656,302.2650146484375,982736,0.0,0.0,0.0
2025-02-18 11:30:00-05:00,302.42999267578125,302.5,301.94000244140625,302.12689208984375,620085,0.0,0.0,0.0
2025-02-18 12:30:00-05:00,302.17498779296875,302.3918151855469,301.8500061035156,301.99420166015625,611471,0.0,0.0,0.0
2025-02-18 13:30:00-05:00,302.2471008300781,302.3918151855469,301.2200012207031,301.6099853515625,609018,0.0,0.0,0.0
2025-02-18 14:30:00-05:00,301.9150085449219,302.0899963378906,301.2200012207031,301.96038818359375,577931,0.0,0.0,0.0
2025-02-18 15:30:00-05:00,301.94940185546875,302.70001220703125,301.9097900390625,302.70001220703125,758292,0.0,0.0,0.0
2025-02-19 09:30:00-05:00,302.20001220703125,302.7325134277344,301.6820983886719,301.9049987792969,937735,0.0,0.0,0.0
2025-02-19 10:30:00-05:00,301.875,302.4504089355469,301.6820983886719,302.4200134277344,980520,0.0,0.0,0.0
2025-02-19 11:30:00-05:00,301.8949890136719,302.7699890136719,301.8800048828125,302.322998046875,602302,0.0,0.0,0.0
2025-02-19 12:30:00-05:00,302.6300048828125,302.7699890136719,302.1000061035156,302.5899963378906,480515,0.0,0.0,0.0
2025-02-19 13:30:00-05:00,302.5199890136719,303.32000732421875,302.1000061035156,303.17999267578125,601277,0.0,0.0,0.0
2025-02-19 14:30:00-05:00,302.5299987792969,303.3904113769531,302.489990234375,302.7395935058594,722198,0.0,0.0,0.0
2025-02-19 15:30:00-05:00,302.79998779296875,303.30999755859375,302.6400146484375,303.1300048828125,714663,0.0,0.0,0.0
2025-02-20 09:30:00-05:00,302.6600036621094,303.0,299.9100036621094,301.0,1046873,0.0,0.0,0.0
2025-02-20 10:30:00-05:00,300.55999755859375,301.17999267578125,299.9100036621094,300.42999267578125,1049341,0.0,0.0,0.0
2025-02-20 11:30:00-05:00,300.04998779296875,300.7398986816406,299.8819885253906,300.6650085449219,614860,0.0,0.0,0.0
2025-02-20 12:30:00-05:00,300.0072021484375,300.8500061035156,299.989990234375,300.2601013183594,455191,0.0,0.0,0.0
2025-02-20 13:30:00-05:00,300.29998779296875,301.0799865722656,300.1449890136719,300.92999267578125,436735,0.0,0.0,0.0
2025-02-20 14:30:00-05:00,300.6099853515625,301.42999267578125,300.5899963378906,301.2821044921875,511289,0.0,0.0,0.0
2025-02-20 15:30:00-05:00,301.30999755859375,301.7900085449219,301.0299987792969,301.5299987792969,654703,0.0,0.0,0.0
2025-02-21 09:30:00-05:00,301.75,302.0,299.4601135253906,299.5400085449219,919573,0.0,0.0,0.0
2025-02-21 10:30:00-05:00,300.54998779296875,300.54998779296875,299.0299987792969,299.61138916015625,922456,0.0,0.0,0.0
2025-02-21 11:30:00-05:00,299.54998779296875,299.8800048828125,298.6650085449219,298.8800048828125,646541,0.0,0.0,0.0
2025-02-21 12:30:00-05:00,299.489990234375,299.630615234375,296.9551086425781,296.9551086425781,988720,0.0,0.0,0.0
2025-02-21 13:30:00-05:00,297.8299865722656,297.8299865722656,295.739990234375,295.80999755859375,925680,0.0,0.0,0.0
2025-02-21 14:30:00-05:00,296.739990234375,297.04998779296875,295.635009765625,296.2300109863281,1129702,0.0,0.0,0.0
2025-02-21 15:30:00-05:00,296.2699890136719,296.4200134277344,295.760009765625,295.92999267578125,1410410,0.0,0.0,0.0
2025-02-24 09:30:00-05:00,297.489990234375,297.5,293.8900146484375,294.6214904785156,2231574,0.0,0.0,0.0
2025-02-24 10:30:00-05:00,295.0199890136719,295.9599914550781,293.8900146484375,295.8599853515625,1991956,0.0,0.0,0.0
2025-02-24 11:30:00-05:00,294.489990234375,296.57000732421875,294.4100036621094,296.31500244140625,1037277,0.0,0.0,0.0
2025-02-24 12:30:00-05:00,295.739990234375,296.7200012207031,295.7056884765625,296.55999755859375,688160,0.0,0.0,0.0
2025-02-24 13:30:00-05:00,296.19000244140625,296.70001220703125,295.7900085449219,295.8900146484375,705431,0.0,0.0,0.0
2025-02-24 14:30:00-05:00,296.17999267578125,296.5799865722656,295.3800048828125,295.3999938964844,879445,0.0,0.0,0.0
2025-02-24 15:30:00-05:00,295.44000244140625,295.9100036621094,294.2300109863281,294.45001220703125,1318823,0.0,0.0,0.0
2025-02-25 09:30:00-05:00,294.55999755859375,294.8299865722656,291.0299987792969,291.1000061035156,1326526,0.0,0.0,0.0
2025-02-25 10:30:00-05:00,293.5199890136719,293.5199890136719,290.94000244140625,291.180908203125,1853782,0.0,0.0,0.0
2025-02-25 11:30:00-05:00,292.0,292.6000061035156,290.5400085449219,292.4233093261719,1122912,0.0,0.0,0.0
2025-02-25 12:30:00-05:00,292.29998779296875,293.8399963378906,291.739990234375,292.6195983886719,669395,0.0,0.0,0.0
2025-02-25 13:30:00-05:00,293.1856384277344,293.8399963378906,292.2900085449219,292.323486328125,638549,0.0,0.0,0.0
2025-02-25 14:30:00-05:00,293.1099853515625,294.20001220703125,292.2699890136719,293.7792053222656,643220,0.0,0.0,0.0
2025-02-25 15:30:00-05:00,293.7699890136719,294.20001220703125,292.5899963378906,292.92010498046875,714992,0.0,0.0,0.0
2025-02-26 09:30:00-05:00,294.4200134277344,295.5,293.41119384765625,294.8699951171875,1042382,0.0,0.0,0.0
2025-02-26 10:30:00-05:00,294.8399963378906,295.69500732421875,294.54998779296875,295.28509521484375,1004460,0.0,0.0,0.0
2025-02-26 11:30:00-05:00,295.3599853515625,295.69500732421875,294.7900085449219,295.22589111328125,481828,0.0,0.0,0.0
2025-02-26 12:30:00-05:00,294.92999267578125,295.60430908203125,292.8999938964844,292.92999267578125,631017,0.0,0.0,0.0
2025-02-26 13:30:00-05:00,293.6650085449219,293.84991455078125,291.8699951171875,292.5950012207031,881245,0.0,0.0,0.0
2025-02-26 14:30:00-05:00,292.1050109863281,293.1499938964844,291.8699951171875,292.70001220703125,533051,0.0,0.0,0.0
2025-02-26 15:30:00-05:00,292.5899963378906,293.5299987792969,292.15008544921875,293.1099853515625,729235,0.0,0.0,0.0
2025-02-27 09:30:00-05:00,294.1400146484375,295.3900146484375,291.1000061035156,293.6700134277344,1000152,0.0,0.0,0.0
2025-02-27 10:30:00-05:00,291.8599853515625,294.2358093261719,291.1000061035156,293.1012878417969,716711,0.0,0.0,0.0
2025-02-27 11:30:00-05:00,292.6300048828125,294.0773010253906,291.75,292.94000244140625,555063,0.0,0.0,0.0
2025-02-27 12:30:00-05:00,292.2349853515625,293.44000244140625,291.75,293.2200927734375,522969,0.0,0.0,0.0
2025-02-27 13:30:00-05:00,292.6354064941406,293.44000244140625,291.32000732421875,291.3299865722656,454792,0.0,0.0,0.0
2025-02-27 14:30:00-05:00,292.8399963378906,292.8399963378906,289.1300048828125,289.1400146484375,926093,0.0,0.0,0.0
2025-02-27 15:30:00-05:00,289.32000732421875,290.5982971191406,288.3999938964844,288.5895080566406,1254086,0.0,0.0,0.0
2025-02-28 09:30:00-05:00,289.1300048828125,290.3299865722656,287.55999755859375,290.32000732421875,1449278,0.0,0.0,0.0
2025-02-28 10:30:00-05:00,288.9599914550781,290.6300048828125,288.67010498046875,289.17999267578125,1180028,0.0,0.0,0.0
2025-02-28 11:30:00-05:00,290.55999755859375,290.6300048828125,289.0799865722656,289.67999267578125,924551,0.0,0.0,0.0
2025-02-28 12:30:00-05:00,289.760009765625,290.2799987792969,287.3500061035156,288.3800048828125,801967,0.0,0.0,0.0
2025-02-28 13:30:00-05:00,287.8999938964844,289.3570861816406,287.3500061035156,288.8699951171875,678406,0.0,0.0,0.0
2025-02-28 14:30:00-05:00,287.8999938964844,290.8399963378906,287.8999938964844,290.8399963378906,571765,0.0,0.0,0.0
2025-02-28 15:30:00-05:00,290.79998779296875,293.2099914550781,289.9189147949219,292.9200134277344,1211385,0.0,0.0,0.0
2025-03-03 09:30:00-05:00,293.9200134277344,294.7200012207031,291.29998779296875,293.05999755859375,2955916,0.0,0.0,0.0
2025-03-03 10:30:00-05:00,292.3399963378906,293.5400085449219,291.29998779296875,292.19000244140625,1740545,0.0,0.0,0.0
2025-03-03 11:30:00-05:00,292.19000244140625,293.17999267578125,291.5400085449219,292.9200134277344,1668516,0.0,0.0,0.0
2025-03-03 12:30:00-05:00,292.489990234375,293.1000061035156,289.885009765625,289.94000244140625,1340167,0.0,0.0,0.0
2025-03-03 13:30:00-05:00,291.9800109863281,292.0,289.68499755859375,290.110107421875,2772159,0.0,0.0,0.0
2025-03-03 14:30:00-05:00,290.4599914550781,291.1559143066406,286.20001220703125,286.389892578125,2945800,0.0,0.0,0.0
2025-03-03 15:30:00-05:00,286.57000732421875,288.8500061035156,285.7699890136719,287.7300109863281,1691903,0.0,0.0,0.0
2025-03-04 09:30:00-05:00,285.6000061035156,286.5,281.5,282.66400146484375,3255671,0.0,0.0,0.0
2025-03-04 10:30:00-05:00,283.1600036621094,283.4700012207031,281.5,281.8299865722656,2521654,0.0,0.0,0.0
2025-03-04 11:30:00-05:00,282.3500061035156,284.7799072265625,281.510009765625,284.4661865234375,1670861,0.0,0.0,0.0
2025-03-04 12:30:00-05:00,283.5400085449219,285.6099853515625,283.114990234375,284.44000244140625,1112894,0.0,0.0,0.0
2025-03-04 13:30:00-05:00,283.8492126464844,287.2289123535156,283.68499755859375,286.4649963378906,1374533,0.0,0.0,0.0
2025-03-04 14:30:00-05:00,285.8349914550781,288.45001220703125,285.82489013671875,287.7550048828125,1515956,0.0,0.0,0.0
2025-03-04 15:30:00-05:00,287.739990234375,288.45001220703125,283.25,284.1600036621094,1311255,0.0,0.0,0.0
2025-03-05 09:30:00-05:00,284.3299865722656,285.5981140136719,283.3399963378906,283.7500915527344,1606568,0.0,0.0,0.0
2025-03-05 10:30:00-05:00,283.7799987792969,285.5981140136719,282.7409973144531,283.2099914550781,1255328,0.0,0.0,0.0
2025-03-05 11:30:00-05:00,284.20001220703125,285.0025939941406,282.32000732421875,284.9800109863281,975384,0.0,0.0,0.0
2025-03-05 12:30:00-05:00,283.6700134277344,286.2279968261719,283.6600036621094,285.1852111816406,815450,0.0,0.0,0.0
2025-03-05 13:30:00-05:00,286.0,287.8800048828125,284.6300048828125,287.08050537109375,781357,0.0,0.0,0.0
2025-03-05 14:30:00-05:00,286.3800048828125,288.1400146484375,286.12921142578125,287.8205871582031,962893,0.0,0.0,0.0
2025-03-05 15:30:00-05:00,287.75,288.1400146484375,286.489990234375,287.3500061035156,851182,0.0,0.0,0.0
2025-03-06 09:30:00-05:00,283.8599853515625,285.1400146484375,282.4100036621094,284.9700012207031,2212510,0.0,0.0,0.0
2025-03-06 10:30:00-05:00,282.8800048828125,285.81878662109375,282.70001220703125,285.0899963378906,1045755,0.0,0.0,0.0
2025-03-06 11:30:00-05:00,285.1841125488281,285.81878662109375,281.79998779296875,282.08990478515625,816136,0.0,0.0,0.0
2025-03-06 12:30:00-05:00,282.9599914550781,283.2799072265625,281.2872009277344,281.94000244140625,999053,0.0,0.0,0.0
2025-03-06 13:30:00-05:00,282.2207946777344,282.7569885253906,280.70001220703125,280.8999938964844,994154,0.0,0.0,0.0
2025-03-06 14:30:00-05:00,281.70001220703125,283.17999267578125,280.6499938964844,282.1451110839844,1517396,0.0,0.0,0.0
2025-03-06 15:30:00-05:00,282.1799011230469,282.739990234375,280.8999938964844,281.9700012207031,1205934,0.0,0.0,0.0
2025-03-07 09:30:00-05:00,281.510009765625,284.010009765625,281.0,281.5899963378906,1305061,0.0,0.0,0.0
2025-03-07 10:30:00-05:00,282.5,283.10870361328125,279.04998779296875,279.1549987792969,1678397,0.0,0.0,0.0
2025-03-07 11:30:00-05:00,280.7898864746094,281.0400085449219,278.1099853515625,279.2699890136719,1176860,0.0,0.0,0.0
2025-03-07 12:30:00-05:00,278.8399963378906,282.4800109863281,278.18499755859375,281.69989013671875,990011,0.0,0.0,0.0
2025-03-07 13:30:00-05:00,280.4700012207031,284.0445861816406,280.3999938964844,283.6824951171875,774850,0.0,0.0,0.0
2025-03-07 14:30:00-05:00,283.0400085449219,284.0445861816406,282.489990234375,283.4700012207031,700092,0.0,0.0,0.0
2025-03-07 15:30:00-05:00,283.4599914550781,284.04998779296875,281.9800109863281,283.375,1001629,0.0,0.0,0.0
2025-03-10 09:30:00-04:00,279.6600036621094,280.2799987792969,277.9700012207031,278.0799865722656,2259528,0.0,0.0,0.0
2025-03-10 10:30:00-04:00,279.0400085449219,279.0400085449219,276.90478515625,277.9700012207031,1883689,0.0,0.0,0.0
2025-03-10 11:30:00-04:00,277.56451416015625,278.7948913574219,276.7099914550781,277.2850036621094,1094597,0.0,0.0,0.0
2025-03-10 12:30:00-04:00,277.3800048828125,278.0,275.9200134277344,276.2892150878906,1112862,0.0,0.0,0.0
2025-03-10 13:30:00-04:00,276.8500061035156,276.95001220703125,275.0,275.1400146484375,1723221,0.0,0.0,0.0
2025-03-10 14:30:00-04:00,275.6199951171875,276.04998779296875,273.1400146484375,275.260009765625,2045109,0.0,0.0,0.0
2025-03-10 15:30:00-04:00,275.2749938964844,276.6449890136719,273.1400146484375,275.5899963378906,2283920,0.0,0.0,0.0
2025-03-11 09:30:00-04:00,275.6199951171875,276.94000244140625,273.2908020019531,273.4549865722656,2024042,0.0,0.0,0.0
2025-03-11 10:30:00-04:00,275.1499938964844,276.5,272.4800109863281,274.0450134277344,2083606,0.0,0.0,0.0
2025-03-11 11:30:00-04:00,272.7749938964844,275.4649963378906,272.5400085449219,273.5,1467508,0.0,0.0,0.0
2025-03-11 12:30:00-04:00,274.0199890136719,274.3599853515625,271.5799865722656,271.760009765625,1019083,0.0,0.0,0.0
2025-03-11 13:30:00-04:00,272.6099853515625,275.1199951171875,271.5799865722656,274.75,1587154,0.0,0.0,0.0
2025-03-11 14:30:00-04:00,272.6650085449219,277.0,272.6650085449219,275.4549865722656,1222327,0.0,0.0,0.0
2025-03-11 15:30:00-04:00,275.40509033203125,276.8393859863281,273.6499938964844,273.7099914550781,959794,0.0,0.0,0.0
2025-03-12 09:30:00-04:00,277.2900085449219,277.2900085449219,274.6099853515625,275.0896911621094,1999185,0.0,0.0,0.0
2025-03-12 10:30:00-04:00,275.1600036621094,275.75,272.4800109863281,274.0924987792969,1639710,0.0,0.0,0.0
2025-03-12 11:30:00-04:00,273.41400146484375,275.90631103515625,272.4800109863281,275.5801086425781,882592,0.0,0.0,0.0
2025-03-12 12:30:00-04:00,275.0,276.260009765625,274.6300048828125,276.2207946777344,665198,0.0,0.0,0.0
2025-03-12 13:30:00-04:00,275.0,276.4399108886719,274.5,275.71990966796875,770686,0.0,0.0,0.0
2025-03-12 14:30:00-04:00,274.57000732421875,276.5400085449219,274.5,275.42498779296875,895739,0.0,0.0,0.0
2025-03-12 15:30:00-04:00,275.55999755859375,276.19500732421875,274.6700134277344,275.0299987792969,893886,0.0,0.0,0.0
2025-03-13 09:30:00-04:00,274.75,275.55999755859375,272.6600036621094,273.9903869628906,1145736,0.0,0.0,0.0
2025-03-13 10:30:00-04:00,272.95001220703125,275.0,272.510009765625,272.5899963378906,936404,0.0,0.0,0.0
2025-03-13 11:30:00-04:00,273.45001220703125,273.8299865722656,271.5199890136719,271.70001220703125,1090580,0.0,0.0,0.0
2025-03-13 12:30:00-04:00,271.6199951171875,272.69000244140625,270.54998779296875,270.95001220703125,984663,0.0,0.0,0.0
2025-03-13 13:30:00-04:00,271.7149963378906,272.0400085449219,270.20001220703125,271.7799987792969,1150918,0.0,0.0,0.0
2025-03-13 14:30:00-04:00,270.3299865722656,272.6759948730469,270.32000732421875,271.1600036621094,999773,0.0,0.0,0.0
2025-03-13 15:30:00-04:00,271.17999267578125,272.6759948730469,270.54998779296875,271.0899963378906,1379212,0.0,0.0,0.0
2025-03-14 09:30:00-04:00,273.5400085449219,275.30828857421875,273.3599853515625,273.9100036621094,1501420,0.0,0.0,0.0
2025-03-14 10:30:00-04:00,274.6000061035156,276.2900085449219,273.3599853515625,276.0535888671875,1186762,0.0,0.0,0.0
2025-03-14 11:30:00-04:00,275.67999267578125,276.7099914550781,275.510009765625,275.6050109863281,930300,0.0,0.0,0.0
2025-03-14 12:30:00-04:00,276.5799865722656,276.8500061035156,275.5,276.239990234375,759624,0.0,0.0,0.0
2025-03-14 13:30:00-04:00,276.5,276.8500061035156,275.6600036621094,275.8341064453125,645858,0.0,0.0,0.0
2025-03-14 14:30:00-04:00,275.8363952636719,276.8599853515625,275.6600036621094,276.42999267578125,787734,0.0,0.0,0.0
2025-03-14 15:30:00-04:00,276.42999267578125,277.3800048828125,276.2099914550781,276.9700012207031,1177278,0.0,0.0,0.0
2025-03-17 09:30:00-04:00,277.3900146484375,278.7825012207031,275.80999755859375,277.909912109375,1483897,0.0,0.0,0.0
2025-03-17 10:30:00-04:00,278.3900146484375,278.6600036621094,277.4700012207031,277.8663024902344,1102036,0.0,0.0,0.0
2025-03-17 11:30:00-04:00,277.70001220703125,278.385009765625,277.2300109863281,277.75,717846,0.0,0.0,0.0
2025-03-17 12:30:00-04:00,277.70001220703125,278.7300109863281,277.4150085449219,278.6199951171875,594299,0.0,0.0,0.0
2025-03-17 13:30:00-04:00,278.0299987792969,280.20001220703125,277.7900085449219,280.07501220703125,769749,0.0,0.0,0.0
2025-03-17 14:30:00-04:00,279.32000732421875,280.59649658203125,279.30999755859375,280.24639892578125,805312,0.0,0.0,0.0
2025-03-17 15:30:00-04:00,280.19000244140625,280.4100036621094,279.20001220703125,279.25,1343311,0.0,0.0,0.0
2025-03-18 09:30:00-04:00,279.989990234375,279.989990234375,275.94000244140625,276.5199890136719,1199145,0.0,0.0,0.0
2025-03-18 10:30:00-04:00,276.1300048828125,276.8699035644531,275.42999267578125,275.8299865722656,1109858,0.0,0.0,0.0
2025-03-18 11:30:00-04:00,276.239990234375,276.6199951171875,275.3349914550781,276.6199951171875,823665,0.0,0.0,0.0
2025-03-18 12:30:00-04:00,275.5270080566406,276.65509033203125,275.489990234375,276.099609375,647426,0.0,0.0,0.0
2025-03-18 13:30:00-04:00,276.1700134277344,276.6099853515625,275.489990234375,276.0,776196,0.0,0.0,0.0
2025-03-18 14:30:00-04:00,276.1600036621094,276.8599853515625,275.6700134277344,276.3599853515625,773584,0.0,0.0,0.0
2025-03-18 15:30:00-04:00,276.4599914550781,276.635009765625,275.79998779296875,276.239990234375,868754,0.0,0.0,0.0
2025-03-19 09:30:00-04:00,276.97711181640625,278.510009765625,276.5,278.0101013183594,799789,0.0,0.0,0.0
2025-03-19 10:30:00-04:00,277.8699951171875,278.510009765625,277.5950012207031,278.17999267578125,634314,0.0,0.0,0.0
2025-03-19 11:30:00-04:00,277.6099853515625,279.010009765625,277.6099853515625,278.6612854003906,725062,0.0,0.0,0.0
2025-03-19 12:30:00-04:00,278.7300109863281,278.989990234375,277.55499267578125,277.5849914550781,694028,0.0,0.0,0.0
2025-03-19 13:30:00-04:00,278.364990234375,278.8577880859375,277.1300048828125,278.15240478515625,467775,0.0,0.0,0.0
2025-03-19 14:30:00-04:00,278.25,281.3800048828125,277.1300048828125,279.4277038574219,922299,0.0,0.0,0.0
2025-03-19 15:30:00-04:00,279.4100036621094,281.3800048828125,279.19000244140625,279.4100036621094,1038455,0.0,0.0,0.0
2025-03-20 09:30:00-04:00,278.29998779296875,280.989990234375,277.260009765625,280.69000244140625,770439,0.0,0.0,0.0
2025-03-20 10:30:00-04:00,279.239990234375,281.20001220703125,279.20001220703125,280.4750061035156,819285,0.0,0.0,0.0
2025-03-20 11:30:00-04:00,280.7449951171875,280.9200134277344,278.9200134277344,279.0199890136719,584712,0.0,0.0,0.0
2025-03-20 12:30:00-04:00,279.9573059082031,280.67999267578125,278.2699890136719,278.32000732421875,526742,0.0,0.0,0.0
2025-03-20 13:30:00-04:00,278.8999938964844,279.5350036621094,277.9601135253906,277.9700012207031,532095,0.0,0.0,0.0
2025-03-20 14:30:00-04:00,278.4800109863281,279.0198974609375,277.82000732421875,278.2900085449219,544702,0.0,0.0,0.0
2025-03-20 15:30:00-04:00,278.3599853515625,279.17999267578125,278.25,278.7300109863281,563557,0.0,0.0,0.0
2025-03-21 09:30:00-04:00,276.989990234375,276.989990234375,275.67999267578125,276.6199951171875,892329,0.0,0.0,0.0
2025-03-21 10:30:00-04:00,276.510009765625,277.6199951171875,275.67999267578125,276.6571960449219,760256,0.0,0.0,0.0
2025-03-21 11:30:00-04:00,277.4800109863281,278.08551025390625,276.1099853515625,277.9447326660156,566728,0.0,0.0,0.0
2025-03-21 12:30:00-04:00,276.4200134277344,278.57000732421875,276.1099853515625,277.7900085449219,780991,0.0,0.0,0.0
