Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-01 09:30:00-04:00,281.4949951171875,282.07000732421875,276.19000244140625,277.7001037597656,15444492,0.0,0.0,0.0
2022-11-01 10:30:00-04:00,277.7300109863281,277.88018798828125,275.4100036621094,276.3500061035156,6886816,0.0,0.0,0.0
2022-11-01 11:30:00-04:00,276.3500061035156,277.0400085449219,275.0,275.3999938964844,5765010,0.0,0.0,0.0
2022-11-01 12:30:00-04:00,275.3800048828125,276.1499938964844,274.739990234375,275.5964050292969,4183844,0.0,0.0,0.0
2022-11-01 13:30:00-04:00,275.5849914550781,275.8299865722656,274.94000244140625,275.7688903808594,2835990,0.0,0.0,0.0
2022-11-01 14:30:00-04:00,275.75,276.2799987792969,275.031005859375,275.239990234375,3422641,0.0,0.0,0.0
2022-11-01 15:30:00-04:00,275.25,275.7699890136719,274.989990234375,275.0400085449219,5028835,0.0,0.0,0.0
2022-11-02 09:30:00-04:00,275.0799865722656,275.32000732421875,273.3800048828125,273.57000732421875,7334240,0.0,0.0,0.0
2022-11-02 10:30:00-04:00,273.590087890625,274.0299987792969,272.5299987792969,272.7300109863281,3122238,0.0,0.0,0.0
2022-11-02 11:30:00-04:00,272.75,273.04998779296875,271.989990234375,272.010009765625,2773763,0.0,0.0,0.0
2022-11-02 12:30:00-04:00,272.0,273.010009765625,271.7099914550781,272.3402099609375,2853837,0.0,0.0,0.0
2022-11-02 13:30:00-04:00,272.3399963378906,277.9800109863281,272.0199890136719,277.6300048828125,14540021,0.0,0.0,0.0
2022-11-02 14:30:00-04:00,277.6199951171875,278.2099914550781,266.8999938964844,267.6199951171875,30007402,0.0,0.0,0.0
2022-11-02 15:30:00-04:00,267.6199951171875,268.07000732421875,265.6099853515625,265.6600036621094,12903350,0.0,0.0,0.0
2022-11-03 09:30:00-04:00,263.010009765625,263.5,260.1000061035156,263.3999938964844,20621415,0.0,0.0,0.0
2022-11-03 10:30:00-04:00,263.4049987792969,264.5,261.80999755859375,261.8399963378906,11447382,0.0,0.0,0.0
2022-11-03 11:30:00-04:00,261.80999755859375,263.04998779296875,261.2200012207031,262.6346130371094,7484040,0.0,0.0,0.0
2022-11-03 12:30:00-04:00,262.6199951171875,263.8599853515625,262.1000061035156,262.4200134277344,5961985,0.0,0.0,0.0
2022-11-03 13:30:00-04:00,262.4100036621094,262.70001220703125,261.5,262.5014953613281,4251005,0.0,0.0,0.0
2022-11-03 14:30:00-04:00,262.5199890136719,262.7799987792969,261.80999755859375,262.21209716796875,5969176,0.0,0.0,0.0
2022-11-03 15:30:00-04:00,262.2200012207031,262.55999755859375,260.3699951171875,260.510009765625,8712735,0.0,0.0,0.0
2022-11-04 09:30:00-04:00,265.5299987792969,266.3900146484375,260.57000732421875,265.6600036621094,25705446,0.0,0.0,0.0
2022-11-04 10:30:00-04:00,265.6050109863281,266.510009765625,262.55999755859375,262.7300109863281,10070658,0.0,0.0,0.0
2022-11-04 11:30:00-04:00,262.75,263.1099853515625,259.44000244140625,261.9100036621094,12274656,0.0,0.0,0.0
2022-11-04 12:30:00-04:00,261.8900146484375,262.17999267578125,259.20001220703125,259.9599914550781,6617493,0.0,0.0,0.0
2022-11-04 13:30:00-04:00,259.9700012207031,261.32000732421875,259.0799865722656,261.0400085449219,4820802,0.0,0.0,0.0
2022-11-04 14:30:00-04:00,261.0400085449219,263.9200134277344,260.7300109863281,263.25,7983955,0.0,0.0,0.0
2022-11-04 15:30:00-04:00,263.2699890136719,264.7300109863281,262.80999755859375,264.6600036621094,7072430,0.0,0.0,0.0
2022-11-07 09:30:00-05:00,265.75,266.4849853515625,263.57000732421875,264.6099853515625,11489784,0.0,0.0,0.0
2022-11-07 10:30:00-05:00,264.6600036621094,265.9700012207031,263.9700012207031,265.7099914550781,5168421,0.0,0.0,0.0
2022-11-07 11:30:00-05:00,265.7099914550781,266.0199890136719,263.6099853515625,264.7550048828125,5348426,0.0,0.0,0.0
2022-11-07 12:30:00-05:00,264.760009765625,265.7699890136719,264.3505859375,265.3800048828125,4291067,0.0,0.0,0.0
2022-11-07 13:30:00-05:00,265.3699951171875,267.20001220703125,264.8900146484375,267.07000732421875,4982839,0.0,0.0,0.0
2022-11-07 14:30:00-05:00,267.1000061035156,267.989990234375,267.0199890136719,267.81988525390625,7274734,0.0,0.0,0.0
2022-11-07 15:30:00-05:00,267.79998779296875,268.1400146484375,267.1650085449219,267.5799865722656,5936083,0.0,0.0,0.0
2022-11-08 09:30:00-05:00,269.1400146484375,269.94000244140625,267.4183044433594,269.4800109863281,11702742,0.0,0.0,0.0
2022-11-08 10:30:00-05:00,269.5199890136719,271.8599853515625,269.385009765625,271.79998779296875,7087328,0.0,0.0,0.0
2022-11-08 11:30:00-05:00,271.79998779296875,272.8500061035156,271.5400085449219,272.0299072265625,6837835,0.0,0.0,0.0
2022-11-08 12:30:00-05:00,272.0199890136719,272.57000732421875,269.4700012207031,269.6979064941406,5862614,0.0,0.0,0.0
2022-11-08 13:30:00-05:00,269.67999267578125,270.20001220703125,265.8699951171875,265.8999938964844,10474293,0.0,0.0,0.0
2022-11-08 14:30:00-05:00,265.9200134277344,269.989990234375,265.5199890136719,269.9700927734375,8876660,0.0,0.0,0.0
2022-11-08 15:30:00-05:00,269.9800109863281,271.0899963378906,269.3599853515625,269.5299987792969,8139808,0.0,0.0,0.0
2022-11-09 09:30:00-05:00,267.5400085449219,268.55999755859375,266.4200134277344,267.19000244140625,15880714,0.0,0.0,0.0
2022-11-09 10:30:00-05:00,267.17999267578125,267.5400085449219,265.6099853515625,266.9599914550781,6610174,0.0,0.0,0.0
2022-11-09 11:30:00-05:00,266.9599914550781,268.0600891113281,266.05999755859375,266.3299865722656,5883678,0.0,0.0,0.0
2022-11-09 12:30:00-05:00,266.30999755859375,266.739990234375,265.2200012207031,265.3450012207031,5400054,0.0,0.0,0.0
2022-11-09 13:30:00-05:00,265.3399963378906,265.3399963378906,263.8699951171875,264.9100036621094,6368401,0.0,0.0,0.0
2022-11-09 14:30:00-05:00,264.9200134277344,264.9200134277344,263.3800048828125,264.260009765625,8612123,0.0,0.0,0.0
2022-11-09 15:30:00-05:00,264.2850036621094,264.4599914550781,263.0299987792969,263.2699890136719,11759271,0.0,0.0,0.0
2022-11-10 09:30:00-05:00,276.75,278.739990234375,273.8500061035156,277.65838623046875,34939099,0.0,0.0,0.0
2022-11-10 10:30:00-05:00,277.6600036621094,278.5896911621094,276.04998779296875,278.3999938964844,11694819,0.0,0.0,0.0
2022-11-10 11:30:00-05:00,278.4176940917969,279.5,278.3800964355469,278.8500061035156,8807754,0.0,0.0,0.0
2022-11-10 12:30:00-05:00,278.80999755859375,279.29998779296875,277.6400146484375,278.8410949707031,7703148,0.0,0.0,0.0
2022-11-10 13:30:00-05:00,278.8299865722656,279.8550109863281,278.4100036621094,279.67999267578125,6578584,0.0,0.0,0.0
2022-11-10 14:30:00-05:00,279.6600036621094,281.45001220703125,279.29998779296875,281.3699951171875,9537489,0.0,0.0,0.0
2022-11-10 15:30:00-05:00,281.3900146484375,283.04998779296875,281.239990234375,282.67999267578125,13011881,0.0,0.0,0.0
2022-11-11 09:30:00-05:00,282.2900085449219,285.8699951171875,281.19000244140625,285.6700134277344,17593891,0.0,0.0,0.0
2022-11-11 10:30:00-05:00,285.7099914550781,286.33990478515625,283.29998779296875,283.3052062988281,10653009,0.0,0.0,0.0
2022-11-11 11:30:00-05:00,283.32989501953125,285.5899963378906,282.8999938964844,285.4100036621094,5586770,0.0,0.0,0.0
2022-11-11 12:30:00-05:00,285.4200134277344,287.3900146484375,284.9150085449219,287.29998779296875,6016805,0.0,0.0,0.0
2022-11-11 13:30:00-05:00,287.29998779296875,288.3500061035156,286.9800109863281,288.1099853515625,5386651,0.0,0.0,0.0
2022-11-11 14:30:00-05:00,288.1099853515625,288.6400146484375,286.510009765625,287.6499938964844,8080194,0.0,0.0,0.0
2022-11-11 15:30:00-05:00,287.6600036621094,288.57000732421875,287.32000732421875,287.9700012207031,8870566,0.0,0.0,0.0
2022-11-14 09:30:00-05:00,285.8599853515625,287.2099914550781,284.44000244140625,286.3418884277344,12976644,0.0,0.0,0.0
2022-11-14 10:30:00-05:00,286.3800048828125,287.25,285.1199951171875,285.5299987792969,7379304,0.0,0.0,0.0
2022-11-14 11:30:00-05:00,285.5299987792969,287.7799987792969,285.3200988769531,287.3699951171875,8067865,0.0,0.0,0.0
2022-11-14 12:30:00-05:00,287.3599853515625,288.8900146484375,287.2699890136719,288.8299865722656,3875581,0.0,0.0,0.0
2022-11-14 13:30:00-05:00,288.8349914550781,289.2149963378906,288.3599853515625,288.8900146484375,3821756,0.0,0.0,0.0
2022-11-14 14:30:00-05:00,288.885009765625,288.9513854980469,287.0799865722656,287.4100036621094,4461741,0.0,0.0,0.0
2022-11-14 15:30:00-05:00,287.4100036621094,287.4599914550781,285.05999755859375,285.3699951171875,8436072,0.0,0.0,0.0
2022-11-15 09:30:00-05:00,292.2099914550781,293.260009765625,290.81500244140625,292.67999267578125,18867699,0.0,0.0,0.0
2022-11-15 10:30:00-05:00,292.6700134277344,292.9200134277344,290.30999755859375,291.25,7890098,0.0,0.0,0.0
2022-11-15 11:30:00-05:00,291.2699890136719,292.739990234375,291.2699890136719,291.56500244140625,7012881,0.0,0.0,0.0
2022-11-15 12:30:00-05:00,291.57000732421875,291.94000244140625,287.739990234375,288.07000732421875,7678054,0.0,0.0,0.0
2022-11-15 13:30:00-05:00,288.05999755859375,290.1000061035156,285.9700012207031,289.5,16056470,0.0,0.0,0.0
2022-11-15 14:30:00-05:00,289.55999755859375,290.5050048828125,288.3800048828125,289.9800109863281,7458229,0.0,0.0,0.0
2022-11-15 15:30:00-05:00,289.9949951171875,290.1000061035156,288.5899963378906,289.4100036621094,6333981,0.0,0.0,0.0
2022-11-16 09:30:00-05:00,287.3900146484375,287.7349853515625,285.0,285.66839599609375,13656311,0.0,0.0,0.0
2022-11-16 10:30:00-05:00,285.6499938964844,286.5,284.6000061035156,286.0249938964844,5736621,0.0,0.0,0.0
2022-11-16 11:30:00-05:00,286.0299987792969,286.69500732421875,285.5400085449219,286.1600036621094,6158256,0.0,0.0,0.0
2022-11-16 12:30:00-05:00,286.1600036621094,287.57000732421875,285.95001220703125,286.72100830078125,4234934,0.0,0.0,0.0
2022-11-16 13:30:00-05:00,286.7300109863281,286.94000244140625,285.3299865722656,285.94000244140625,3884303,0.0,0.0,0.0
2022-11-16 14:30:00-05:00,285.94000244140625,286.2090148925781,284.80999755859375,285.0950012207031,5422703,0.0,0.0,0.0
2022-11-16 15:30:00-05:00,285.1000061035156,286.1499938964844,284.7200927734375,285.3999938964844,5353321,0.0,0.0,0.0
2022-11-17 09:30:00-05:00,280.8800048828125,283.855712890625,280.7200012207031,283.5799865722656,14200738,0.0,0.0,0.0
2022-11-17 10:30:00-05:00,283.5660095214844,283.6099853515625,282.05999755859375,283.0600891113281,6346627,0.0,0.0,0.0
2022-11-17 11:30:00-05:00,283.04998779296875,285.110107421875,282.8900146484375,284.3299865722656,5235502,0.0,0.0,0.0
2022-11-17 12:30:00-05:00,284.3399963378906,286.30999755859375,284.05999755859375,285.739990234375,4912493,0.0,0.0,0.0
2022-11-17 13:30:00-05:00,285.75,286.31890869140625,283.92999267578125,284.2200012207031,5652401,0.0,0.0,0.0
2022-11-17 14:30:00-05:00,284.2300109863281,284.3999938964844,282.70001220703125,283.0299987792969,8780178,0.0,0.0,0.0
2022-11-17 15:30:00-05:00,283.0199890136719,284.9100036621094,282.94000244140625,284.82000732421875,7131633,0.0,0.0,0.0
2022-11-18 09:30:00-05:00,287.2900085449219,287.2900085449219,284.0,284.8599853515625,12152395,0.0,0.0,0.0
2022-11-18 10:30:00-05:00,284.8999938964844,285.2398986816406,283.260009765625,284.5199890136719,7613576,0.0,0.0,0.0
2022-11-18 11:30:00-05:00,284.5199890136719,284.9800109863281,282.32110595703125,283.0470886230469,5841301,0.0,0.0,0.0
2022-11-18 12:30:00-05:00,283.0400085449219,283.9800109863281,282.42999267578125,283.9200134277344,4561427,0.0,0.0,0.0
2022-11-18 13:30:00-05:00,283.92010498046875,284.0199890136719,282.82110595703125,283.3450012207031,4891808,0.0,0.0,0.0
2022-11-18 14:30:00-05:00,283.32501220703125,284.8185119628906,283.05999755859375,284.8185119628906,7460565,0.0,0.0,0.0
2022-11-18 15:30:00-05:00,284.80999755859375,285.6000061035156,284.1600036621094,284.7799987792969,6647413,0.0,0.0,0.0
2022-11-21 09:30:00-05:00,283.3999938964844,284.5799865722656,281.8800048828125,282.32501220703125,10949925,0.0,0.0,0.0
2022-11-21 10:30:00-05:00,282.2850036621094,282.8699951171875,281.56549072265625,282.3147888183594,4611291,0.0,0.0,0.0
2022-11-21 11:30:00-05:00,282.29998779296875,282.489990234375,281.1600036621094,281.25,4861267,0.0,0.0,0.0
2022-11-21 12:30:00-05:00,281.2200012207031,282.4800109863281,281.0400085449219,282.3055114746094,5099025,0.0,0.0,0.0
2022-11-21 13:30:00-05:00,282.30999755859375,282.9849853515625,281.7300109863281,281.8900146484375,3795162,0.0,0.0,0.0
2022-11-21 14:30:00-05:00,281.8800048828125,282.4599914550781,281.6199951171875,281.80499267578125,3861390,0.0,0.0,0.0
2022-11-21 15:30:00-05:00,281.80999755859375,282.44000244140625,281.6099853515625,281.8299865722656,4606521,0.0,0.0,0.0
2022-11-22 09:30:00-05:00,282.42999267578125,282.70001220703125,280.4599914550781,282.4200134277344,10876532,0.0,0.0,0.0
2022-11-22 10:30:00-05:00,282.42999267578125,283.5799865722656,281.75,283.260009765625,6011880,0.0,0.0,0.0
2022-11-22 11:30:00-05:00,283.2799987792969,283.8900146484375,282.6300048828125,283.510009765625,4244383,0.0,0.0,0.0
2022-11-22 12:30:00-05:00,283.510009765625,284.489990234375,283.32000732421875,284.39990234375,3996778,0.0,0.0,0.0
2022-11-22 13:30:00-05:00,284.3999938964844,284.8399963378906,284.05999755859375,284.3299865722656,4006354,0.0,0.0,0.0
2022-11-22 14:30:00-05:00,284.3299865722656,285.42999267578125,284.1499938964844,285.35009765625,3702428,0.0,0.0,0.0
2022-11-22 15:30:00-05:00,285.3599853515625,286.1099853515625,285.29998779296875,285.9100036621094,5484980,0.0,0.0,0.0
2022-11-23 09:30:00-05:00,285.9700012207031,288.83880615234375,285.8900146484375,288.6380920410156,10571940,0.0,0.0,0.0
2022-11-23 10:30:00-05:00,288.6400146484375,289.3699951171875,288.4599914550781,288.7099914550781,4326152,0.0,0.0,0.0
2022-11-23 11:30:00-05:00,288.7300109863281,288.7300109863281,286.3900146484375,287.29998779296875,4368785,0.0,0.0,0.0
2022-11-23 12:30:00-05:00,287.2950134277344,287.4800109863281,285.7900085449219,287.2300109863281,3489660,0.0,0.0,0.0
2022-11-23 13:30:00-05:00,287.2200012207031,289.239990234375,286.75,288.7799987792969,7014668,0.0,0.0,0.0
2022-11-23 14:30:00-05:00,288.7900085449219,289.4599914550781,287.88629150390625,288.9599914550781,5747497,0.0,0.0,0.0
2022-11-23 15:30:00-05:00,288.9599914550781,288.9800109863281,288.1700134277344,288.8599853515625,5938700,0.0,0.0,0.0
2022-11-25 09:30:00-05:00,287.19000244140625,287.9100036621094,286.4200134277344,287.3699951171875,6170117,0.0,0.0,0.0
2022-11-25 10:30:00-05:00,287.3550109863281,287.80999755859375,286.8800048828125,286.9700012207031,2745995,0.0,0.0,0.0
2022-11-25 11:30:00-05:00,286.9800109863281,287.30999755859375,286.5199890136719,287.2799987792969,3081699,0.0,0.0,0.0
2022-11-28 09:30:00-05:00,285.25,286.9599914550781,284.3599853515625,284.79998779296875,8202608,0.0,0.0,0.0
2022-11-28 10:30:00-05:00,284.7900085449219,285.2200012207031,284.1000061035156,284.6300048828125,4731260,0.0,0.0,0.0
2022-11-28 11:30:00-05:00,284.64068603515625,285.6199951171875,283.8999938964844,284.7300109863281,4226657,0.0,0.0,0.0
2022-11-28 12:30:00-05:00,284.739990234375,285.2699890136719,283.8399963378906,284.32000732421875,2869135,0.0,0.0,0.0
2022-11-28 13:30:00-05:00,284.3500061035156,284.3699951171875,282.252197265625,282.42181396484375,4343775,0.0,0.0,0.0
2022-11-28 14:30:00-05:00,282.4200134277344,282.9800109863281,281.80999755859375,281.91900634765625,5727926,0.0,0.0,0.0
2022-11-28 15:30:00-05:00,281.9200134277344,282.8999938964844,281.760009765625,282.6400146484375,4587015,0.0,0.0,0.0
2022-11-29 09:30:00-05:00,282.94000244140625,283.1000061035156,281.489990234375,283.0400085449219,8711323,0.0,0.0,0.0
2022-11-29 10:30:00-05:00,283.0400085449219,283.3500061035156,279.1700134277344,279.7799987792969,7371698,0.0,0.0,0.0
2022-11-29 11:30:00-05:00,279.75,280.760009765625,279.510009765625,280.3699951171875,3972776,0.0,0.0,0.0
2022-11-29 12:30:00-05:00,280.3900146484375,281.2898864746094,279.5,279.5,3672202,0.0,0.0,0.0
2022-11-29 13:30:00-05:00,279.510009765625,281.30999755859375,279.45001220703125,280.2550048828125,3664527,0.0,0.0,0.0
2022-11-29 14:30:00-05:00,280.2799987792969,280.68548583984375,279.760009765625,280.3349914550781,3554436,0.0,0.0,0.0
2022-11-29 15:30:00-05:00,280.3299865722656,280.7300109863281,280.05999755859375,280.5400085449219,3203570,0.0,0.0,0.0
2022-11-30 09:30:00-05:00,280.8399963378906,281.9700012207031,280.4700012207031,281.3500061035156,8302095,0.0,0.0,0.0
2022-11-30 10:30:00-05:00,281.3500061035156,281.4797058105469,280.29998779296875,281.2699890136719,3971534,0.0,0.0,0.0
2022-11-30 11:30:00-05:00,281.260009765625,281.8299865722656,279.9700012207031,280.42999267578125,3612961,0.0,0.0,0.0
2022-11-30 12:30:00-05:00,280.42999267578125,281.7099914550781,280.135009765625,281.489990234375,3277580,0.0,0.0,0.0
2022-11-30 13:30:00-05:00,281.489990234375,290.4800109863281,280.7200012207031,290.010009765625,22312965,0.0,0.0,0.0
2022-11-30 14:30:00-05:00,290.04998779296875,291.4872131347656,288.7900085449219,291.4800109863281,14334111,0.0,0.0,0.0
2022-11-30 15:30:00-05:00,291.4700012207031,293.45001220703125,291.3599853515625,293.44000244140625,13357190,0.0,0.0,0.0
2022-12-01 09:30:00-05:00,293.17999267578125,295.75,291.17999267578125,291.3699951171875,19385119,0.0,0.0,0.0
2022-12-01 10:30:00-05:00,291.3599853515625,294.1099853515625,290.8999938964844,292.8399963378906,7961416,0.0,0.0,0.0
2022-12-01 11:30:00-05:00,292.8299865722656,293.6400146484375,291.8800048828125,293.1388854980469,4930173,0.0,0.0,0.0
2022-12-01 12:30:00-05:00,293.14599609375,294.0799865722656,292.70001220703125,293.1000061035156,4478610,0.0,0.0,0.0
2022-12-01 13:30:00-05:00,293.1099853515625,293.95001220703125,292.8699951171875,293.7200012207031,2963576,0.0,0.0,0.0
2022-12-01 14:30:00-05:00,293.7099914550781,294.6400146484375,293.4800109863281,293.7749938964844,4481443,0.0,0.0,0.0
2022-12-01 15:30:00-05:00,293.7699890136719,294.6700134277344,293.6600036621094,293.7200012207031,4927400,0.0,0.0,0.0
2022-12-02 09:30:00-05:00,288.5400085449219,291.158203125,288.3599853515625,290.07000732421875,18689414,0.0,0.0,0.0
2022-12-02 10:30:00-05:00,290.05999755859375,290.8500061035156,289.3699951171875,290.6300048828125,9377607,0.0,0.0,0.0
2022-12-02 11:30:00-05:00,290.625,291.79998779296875,290.3299865722656,290.8800048828125,5138204,0.0,0.0,0.0
2022-12-02 12:30:00-05:00,290.8900146484375,291.0299987792969,289.79998779296875,290.5350036621094,3647670,0.0,0.0,0.0
2022-12-02 13:30:00-05:00,290.5400085449219,291.0,290.17999267578125,290.75,2586953,0.0,0.0,0.0
2022-12-02 14:30:00-05:00,290.7300109863281,293.45001220703125,290.531494140625,292.5799865722656,5921650,0.0,0.0,0.0
2022-12-02 15:30:00-05:00,292.5799865722656,292.739990234375,291.6099853515625,292.6099853515625,4081962,0.0,0.0,0.0
2022-12-05 09:30:00-05:00,290.3800048828125,291.67999267578125,289.010009765625,289.55999755859375,9584124,0.0,0.0,0.0
2022-12-05 10:30:00-05:00,289.5199890136719,291.1600036621094,289.0,289.69000244140625,5099347,0.0,0.0,0.0
2022-12-05 11:30:00-05:00,289.69000244140625,289.7301025390625,288.3399963378906,288.95001220703125,4484149,0.0,0.0,0.0
2022-12-05 12:30:00-05:00,288.9150085449219,289.0299987792969,287.739990234375,288.28900146484375,3569145,0.0,0.0,0.0
2022-12-05 13:30:00-05:00,288.27239990234375,288.6549987792969,286.80999755859375,286.8999938964844,4051457,0.0,0.0,0.0
2022-12-05 14:30:00-05:00,286.8999938964844,286.9700012207031,286.1499938964844,286.4700012207031,4268367,0.0,0.0,0.0
2022-12-05 15:30:00-05:00,286.4800109863281,287.69000244140625,286.4700012207031,287.5199890136719,5231433,0.0,0.0,0.0
2022-12-06 09:30:00-05:00,287.4800109863281,287.6199951171875,282.91009521484375,283.3800048828125,11803208,0.0,0.0,0.0
2022-12-06 10:30:00-05:00,283.3900146484375,283.7300109863281,282.3999938964844,283.44000244140625,6990063,0.0,0.0,0.0
2022-12-06 11:30:00-05:00,283.45001220703125,283.739990234375,282.05499267578125,282.6365966796875,5320479,0.0,0.0,0.0
2022-12-06 12:30:00-05:00,282.6300048828125,282.92999267578125,281.5799865722656,281.6700134277344,4937248,0.0,0.0,0.0
