Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-30 15:30:00-04:00,241.30250549316406,242.9499969482422,241.2949981689453,242.32000732421875,433268,0.0,0.0
2024-10-31 09:30:00-04:00,243.88999938964844,245.50999450683594,242.33999633789062,245.0,935824,0.0,0.0
2024-10-31 10:30:00-04:00,244.9149932861328,247.52999877929688,244.9149932861328,246.08999633789062,632802,0.0,0.0
2024-10-31 11:30:00-04:00,246.08999633789062,247.10000610351562,245.8800048828125,247.03500366210938,254979,0.0,0.0
2024-10-31 12:30:00-04:00,247.03500366210938,247.57000732421875,246.2100067138672,246.81500244140625,337117,0.0,0.0
2024-10-31 13:30:00-04:00,246.80999755859375,248.0800018310547,246.75,248.0800018310547,558549,0.0,0.0
2024-10-31 14:30:00-04:00,248.0449981689453,248.5,247.6699981689453,248.25,643157,0.0,0.0
2024-10-31 15:30:00-04:00,248.32000732421875,248.3699951171875,245.6699981689453,245.6699981689453,669305,0.0,0.0
2024-11-01 09:30:00-04:00,248.9600067138672,252.9499969482422,248.05999755859375,250.22500610351562,666158,0.0,0.0
2024-11-01 10:30:00-04:00,250.24000549316406,250.44000244140625,248.10000610351562,248.85989379882812,255587,0.0,0.0
2024-11-01 11:30:00-04:00,248.8300018310547,249.4499969482422,248.38999938964844,248.49000549316406,237261,0.0,0.0
2024-11-01 12:30:00-04:00,248.6699981689453,248.8699951171875,248.13999938964844,248.21499633789062,167041,0.0,0.0
2024-11-01 13:30:00-04:00,248.2100067138672,248.2100067138672,247.27000427246094,247.85000610351562,203096,0.0,0.0
2024-11-01 14:30:00-04:00,247.7899932861328,248.89999389648438,247.7100067138672,248.3699951171875,189575,0.0,0.0
2024-11-01 15:30:00-04:00,248.3300018310547,248.3300018310547,247.52999877929688,247.77999877929688,357048,0.0,0.0
2024-11-04 09:30:00-05:00,248.77999877929688,251.47000122070312,248.4600067138672,250.24000549316406,350965,0.0,0.0
2024-11-04 10:30:00-05:00,250.32000732421875,250.5500030517578,247.25999450683594,247.42999267578125,214577,0.0,0.0
2024-11-04 11:30:00-05:00,247.36000061035156,247.3800048828125,245.99000549316406,246.9593963623047,231718,0.0,0.0
2024-11-04 12:30:00-05:00,246.97500610351562,247.08999633789062,246.3000030517578,246.75999450683594,128062,0.0,0.0
2024-11-04 13:30:00-05:00,246.75999450683594,246.8300018310547,246.36000061035156,246.4499969482422,137683,0.0,0.0
2024-11-04 14:30:00-05:00,246.51499938964844,246.96499633789062,246.4300994873047,246.77999877929688,130061,0.0,0.0
2024-11-04 15:30:00-05:00,246.77999877929688,247.32000732421875,246.50999450683594,247.2100067138672,334655,0.0,0.0
2024-11-05 09:30:00-05:00,245.66000366210938,248.5388946533203,245.32000732421875,247.53500366210938,262492,0.0,0.0
2024-11-05 10:30:00-05:00,247.63999938964844,248.38999938964844,247.3813934326172,248.2550048828125,134200,0.0,0.0
2024-11-05 11:30:00-05:00,248.2550048828125,249.22999572753906,248.2100067138672,248.9550018310547,182005,0.0,0.0
2024-11-05 12:30:00-05:00,248.9550018310547,250.3300018310547,248.88999938964844,250.32000732421875,216509,0.0,0.0
2024-11-05 13:30:00-05:00,250.24000549316406,250.82000732421875,250.0800018310547,250.3800048828125,227474,0.0,0.0
2024-11-05 14:30:00-05:00,250.38999938964844,250.75,249.8699951171875,250.08999633789062,171309,0.0,0.0
2024-11-05 15:30:00-05:00,250.02999877929688,250.22999572753906,249.60000610351562,250.16000366210938,232631,0.0,0.0
2024-11-06 09:30:00-05:00,252.07000732421875,252.94000244140625,245.14999389648438,245.88999938964844,654620,0.0,0.0
2024-11-06 10:30:00-05:00,246.07000732421875,248.88099670410156,245.63999938964844,248.50999450683594,260159,0.0,0.0
2024-11-06 11:30:00-05:00,248.72000122070312,249.27999877929688,247.60000610351562,247.7899932861328,192359,0.0,0.0
2024-11-06 12:30:00-05:00,247.67999267578125,248.8699951171875,247.67999267578125,248.8300018310547,206062,0.0,0.0
2024-11-06 13:30:00-05:00,248.74000549316406,249.49989318847656,247.75,247.75,247467,0.0,0.0
2024-11-06 14:30:00-05:00,247.82000732421875,248.43499755859375,247.39999389648438,248.0,357408,0.0,0.0
2024-11-06 15:30:00-05:00,248.0500030517578,248.35000610351562,247.58999633789062,247.8000030517578,477041,0.0,0.0
2024-11-07 09:30:00-05:00,249.6999969482422,250.0399932861328,246.30999755859375,246.38999938964844,291825,0.0,0.0
2024-11-07 10:30:00-05:00,246.52499389648438,247.50180053710938,246.11000061035156,246.68499755859375,245632,0.0,0.0
2024-11-07 11:30:00-05:00,246.6925048828125,247.3300018310547,246.0399932861328,247.11000061035156,221655,0.0,0.0
2024-11-07 12:30:00-05:00,247.02000427246094,247.32000732421875,246.60000610351562,247.0,125932,0.0,0.0
2024-11-07 13:30:00-05:00,247.07000732421875,247.1199951171875,245.91000366210938,246.5399932861328,188155,0.0,0.0
2024-11-07 14:30:00-05:00,246.47000122070312,247.27999877929688,246.17999267578125,246.6699981689453,325761,0.0,0.0
2024-11-07 15:30:00-05:00,246.77000427246094,246.97000122070312,245.74000549316406,246.10000610351562,537737,0.0,0.0
2024-11-08 09:30:00-05:00,247.0500030517578,247.10000610351562,244.1199951171875,245.94000244140625,581296,0.0,0.0
2024-11-08 10:30:00-05:00,246.05999755859375,246.67999267578125,245.5,246.03500366210938,239694,0.0,0.0
2024-11-08 11:30:00-05:00,246.03500366210938,246.35499572753906,245.5500030517578,245.94000244140625,303157,0.0,0.0
2024-11-08 12:30:00-05:00,245.97999572753906,246.11000061035156,245.5500030517578,245.67999267578125,226936,0.0,0.0
2024-11-08 13:30:00-05:00,245.67999267578125,247.1300048828125,245.6699981689453,246.875,194714,0.0,0.0
2024-11-08 14:30:00-05:00,246.875,246.9499969482422,245.80999755859375,245.98500061035156,234988,0.0,0.0
2024-11-08 15:30:00-05:00,246.0050048828125,246.08999633789062,245.0,245.41000366210938,691951,0.0,0.0
2024-11-11 09:30:00-05:00,245.0,246.14990234375,244.0,244.07000732421875,467681,0.0,0.0
2024-11-11 10:30:00-05:00,243.99000549316406,244.64999389648438,243.72000122070312,243.97999572753906,293330,0.0,0.0
2024-11-11 11:30:00-05:00,243.97000122070312,244.07000732421875,242.85000610351562,243.0,441809,0.0,0.0
2024-11-11 12:30:00-05:00,243.0,243.14999389648438,242.44500732421875,242.78500366210938,229386,0.0,0.0
2024-11-11 13:30:00-05:00,242.78500366210938,243.2050018310547,242.57000732421875,242.74000549316406,207278,0.0,0.0
2024-11-11 14:30:00-05:00,242.69000244140625,242.69500732421875,241.42999267578125,242.14999389648438,353094,0.0,0.0
2024-11-11 15:30:00-05:00,242.1999969482422,243.2899932861328,241.86000061035156,243.25,615632,0.0,0.0
2024-11-12 09:30:00-05:00,244.50999450683594,244.50999450683594,241.9199981689453,242.39999389648438,489080,0.0,0.0
2024-11-12 10:30:00-05:00,242.33999633789062,242.47999572753906,241.4499969482422,241.5800018310547,195202,0.0,0.0
2024-11-12 11:30:00-05:00,241.5399932861328,241.55999755859375,240.14999389648438,240.47000122070312,417297,0.0,0.0
2024-11-12 12:30:00-05:00,240.51499938964844,240.56039428710938,239.88999938964844,240.13999938964844,224521,0.0,0.0
2024-11-12 13:30:00-05:00,240.19000244140625,240.4199981689453,239.8800048828125,240.07000732421875,327201,0.0,0.0
2024-11-12 14:30:00-05:00,240.08999633789062,240.6300048828125,239.80999755859375,240.1999969482422,276602,0.0,0.0
2024-11-12 15:30:00-05:00,240.2050018310547,240.32000732421875,239.2899932861328,239.61000061035156,435053,0.0,0.0
2024-11-13 09:30:00-05:00,239.60000610351562,240.74000549316406,239.0,239.352294921875,266094,0.0,0.0
2024-11-13 10:30:00-05:00,239.4499969482422,241.39999389648438,239.0500030517578,241.08999633789062,249810,0.0,0.0
2024-11-13 11:30:00-05:00,241.02000427246094,241.64999389648438,240.89999389648438,241.38999938964844,154435,0.0,0.0
2024-11-13 12:30:00-05:00,241.32000732421875,241.52000427246094,241.0,241.2899932861328,139212,0.0,0.0
2024-11-13 13:30:00-05:00,241.22000122070312,241.4488067626953,240.7310028076172,240.75,144005,0.0,0.0
2024-11-13 14:30:00-05:00,240.6699981689453,241.5,240.4499969482422,241.25999450683594,200394,0.0,0.0
2024-11-13 15:30:00-05:00,241.28250122070312,242.05999755859375,241.16000366210938,241.52999877929688,358050,0.0,0.0
2024-11-14 09:30:00-05:00,240.58999633789062,240.94000244140625,237.30999755859375,238.52999877929688,410905,0.0,0.0
2024-11-14 10:30:00-05:00,238.4499969482422,239.3800048828125,238.24000549316406,239.0800018310547,208589,0.0,0.0
2024-11-14 11:30:00-05:00,239.16000366210938,240.52999877929688,239.125,239.77000427246094,301105,0.0,0.0
2024-11-14 12:30:00-05:00,239.77000427246094,240.0500030517578,238.75999450683594,239.5399932861328,361872,0.0,0.0
2024-11-14 13:30:00-05:00,239.61000061035156,240.16000366210938,238.9199981689453,240.14500427246094,195301,0.0,0.0
2024-11-14 14:30:00-05:00,240.15499877929688,240.3249969482422,239.4499969482422,240.17999267578125,263893,0.0,0.0
2024-11-14 15:30:00-05:00,240.17999267578125,240.3300018310547,239.0800018310547,239.49000549316406,630119,0.0,0.0
2024-11-15 09:30:00-05:00,236.14999389648438,237.42999267578125,231.0500030517578,231.3699951171875,1078495,0.0,0.0
2024-11-15 10:30:00-05:00,231.47000122070312,232.16000366210938,230.36000061035156,230.94000244140625,589976,0.0,0.0
2024-11-15 11:30:00-05:00,230.90499877929688,231.33999633789062,230.0,230.80999755859375,493519,0.0,0.0
2024-11-15 12:30:00-05:00,230.8300018310547,231.27000427246094,230.1999969482422,230.39500427246094,410182,0.0,0.0
2024-11-15 13:30:00-05:00,230.38999938964844,230.9149932861328,229.00999450683594,229.43499755859375,414072,0.0,0.0
2024-11-15 14:30:00-05:00,229.44500732421875,229.6699981689453,228.9976043701172,229.11000061035156,465277,0.0,0.0
2024-11-15 15:30:00-05:00,229.11000061035156,230.55999755859375,229.01019287109375,230.5,1128729,0.0,0.0
2024-11-18 09:30:00-05:00,230.0,230.44000244140625,228.25,229.52000427246094,770866,0.0,0.0
2024-11-18 10:30:00-05:00,229.47999572753906,230.1999969482422,229.02999877929688,229.8300018310547,529502,0.0,0.0
2024-11-18 11:30:00-05:00,229.77499389648438,230.2899932861328,228.89999389648438,229.85000610351562,468854,0.0,0.0
2024-11-18 12:30:00-05:00,229.80999755859375,230.72500610351562,229.75999450683594,230.24000549316406,286827,0.0,0.0
2024-11-18 13:30:00-05:00,230.2550048828125,230.60369873046875,229.4199981689453,229.49000549316406,244703,0.0,0.0
2024-11-18 14:30:00-05:00,229.47999572753906,230.10000610351562,229.2100067138672,229.94000244140625,387733,0.0,0.0
2024-11-18 15:30:00-05:00,229.85000610351562,230.33999633789062,229.38999938964844,229.5,567434,0.0,0.0
2024-11-19 09:30:00-05:00,229.66000366210938,230.6699981689453,228.72999572753906,230.56280517578125,325036,0.0,0.0
2024-11-19 10:30:00-05:00,230.4600067138672,231.91000366210938,229.9949951171875,230.4949951171875,489644,0.0,0.0
2024-11-19 11:30:00-05:00,230.42999267578125,231.3614959716797,230.1199951171875,230.7899932861328,183462,0.0,0.0
2024-11-19 12:30:00-05:00,230.77499389648438,230.8000030517578,229.7301025390625,230.26499938964844,153966,0.0,0.0
2024-11-19 13:30:00-05:00,230.26499938964844,231.15499877929688,230.16000366210938,230.55999755859375,202513,0.0,0.0
2024-11-19 14:30:00-05:00,230.625,230.74000549316406,229.9550018310547,230.47999572753906,281749,0.0,0.0
2024-11-19 15:30:00-05:00,230.5399932861328,231.1999053955078,230.25,230.7899932861328,430321,0.0,0.0
2024-11-20 09:30:00-05:00,229.5,231.8300018310547,228.88999938964844,231.3800048828125,408942,0.0,0.0
2024-11-20 10:30:00-05:00,231.38999938964844,231.88540649414062,230.82000732421875,231.10499572753906,438580,0.0,0.0
2024-11-20 11:30:00-05:00,231.11000061035156,232.23989868164062,230.86000061035156,231.38999938964844,265982,0.0,0.0
2024-11-20 12:30:00-05:00,231.38999938964844,232.22000122070312,231.38999938964844,232.2100067138672,126575,0.0,0.0
2024-11-20 13:30:00-05:00,232.1699981689453,232.2100067138672,231.41000366210938,231.8520050048828,204699,0.0,0.0
2024-11-20 14:30:00-05:00,231.875,233.17999267578125,231.64999389648438,233.0399932861328,219148,0.0,0.0
2024-11-20 15:30:00-05:00,233.0500030517578,233.72999572753906,232.77000427246094,233.1300048828125,471026,0.0,0.0
2024-11-21 09:30:00-05:00,234.27000427246094,234.27000427246094,230.3800048828125,230.77499389648438,434535,0.0,0.0
2024-11-21 10:30:00-05:00,230.77499389648438,232.1699981689453,230.39999389648438,231.53500366210938,310363,0.0,0.0
2024-11-21 11:30:00-05:00,231.47999572753906,232.4199981689453,231.3249969482422,232.2899932861328,349685,0.0,0.0
2024-11-21 12:30:00-05:00,232.3699951171875,234.4600067138672,232.25,233.88999938964844,153133,0.0,0.0
2024-11-21 13:30:00-05:00,233.8800048828125,234.3800048828125,233.8300018310547,234.02000427246094,191723,0.0,0.0
2024-11-21 14:30:00-05:00,234.01499938964844,234.86000061035156,233.72000122070312,234.6649932861328,305945,0.0,0.0
2024-11-21 15:30:00-05:00,234.66749572753906,235.17999267578125,234.0800018310547,235.08999633789062,425036,0.0,0.0
2024-11-22 09:30:00-05:00,234.49000549316406,236.92999267578125,234.49000549316406,235.86000061035156,428852,0.0,0.0
2024-11-22 10:30:00-05:00,235.88999938964844,236.3498992919922,235.5500030517578,235.92999267578125,273808,0.0,0.0
2024-11-22 11:30:00-05:00,235.92999267578125,236.9199981689453,235.64999389648438,236.64999389648438,249757,0.0,0.0
2024-11-22 12:30:00-05:00,236.68499755859375,236.68499755859375,236.05999755859375,236.1699981689453,148330,0.0,0.0
2024-11-22 13:30:00-05:00,236.2100067138672,236.6199951171875,235.3300018310547,235.66000366210938,141424,0.0,0.0
2024-11-22 14:30:00-05:00,235.66000366210938,235.99899291992188,235.0,235.72000122070312,162083,0.0,0.0
2024-11-22 15:30:00-05:00,235.69000244140625,236.58999633789062,235.5800018310547,235.83999633789062,334617,0.0,0.0
2024-11-25 09:30:00-05:00,236.1699981689453,238.5,235.4499969482422,237.92999267578125,343169,0.0,0.0
2024-11-25 10:30:00-05:00,237.9199981689453,239.3800048828125,237.72000122070312,238.5800018310547,354095,0.0,0.0
2024-11-25 11:30:00-05:00,238.48069763183594,238.6999969482422,237.33999633789062,237.72000122070312,246460,0.0,0.0
2024-11-25 12:30:00-05:00,237.72000122070312,238.25990295410156,237.33999633789062,237.61000061035156,207758,0.0,0.0
2024-11-25 13:30:00-05:00,237.7050018310547,238.1999969482422,237.36000061035156,237.74000549316406,181499,0.0,0.0
2024-11-25 14:30:00-05:00,237.59620666503906,237.86990356445312,237.42999267578125,237.64999389648438,197961,0.0,0.0
2024-11-25 15:30:00-05:00,237.64999389648438,237.80999755859375,237.30999755859375,237.67999267578125,431347,0.0,0.0
2024-11-26 09:30:00-05:00,237.5,238.10000610351562,233.1501007080078,234.43499755859375,480373,0.0,0.0
2024-11-26 10:30:00-05:00,234.34010314941406,235.25999450683594,233.8800048828125,235.25999450683594,263794,0.0,0.0
2024-11-26 11:30:00-05:00,235.1699981689453,235.4199981689453,234.5500030517578,234.8699951171875,236391,0.0,0.0
2024-11-26 12:30:00-05:00,234.92999267578125,235.0850067138672,234.21009826660156,234.8699951171875,213235,0.0,0.0
2024-11-26 13:30:00-05:00,234.83999633789062,236.1300048828125,234.80999755859375,235.96499633789062,158298,0.0,0.0
2024-11-26 14:30:00-05:00,235.9600067138672,236.44000244140625,235.8000030517578,236.16000366210938,235201,0.0,0.0
2024-11-26 15:30:00-05:00,236.17999267578125,236.89999389648438,236.1300048828125,236.57000732421875,382671,0.0,0.0
2024-11-27 09:30:00-05:00,237.25,239.24989318847656,235.6699981689453,238.77999877929688,301654,0.0,0.0
2024-11-27 10:30:00-05:00,238.8699951171875,240.47500610351562,238.72999572753906,240.30499267578125,386079,0.0,0.0
2024-11-27 11:30:00-05:00,240.2899932861328,240.80999755859375,239.96499633789062,240.8000030517578,181377,0.0,0.0
2024-11-27 12:30:00-05:00,240.82000732421875,240.94500732421875,239.86000061035156,239.89999389648438,243896,0.0,0.0
2024-11-27 13:30:00-05:00,239.98500061035156,240.1999969482422,239.22999572753906,239.34500122070312,161041,0.0,0.0
2024-11-27 14:30:00-05:00,239.36000061035156,240.0399932861328,239.22000122070312,239.47999572753906,217214,0.0,0.0
2024-11-27 15:30:00-05:00,239.47999572753906,239.52999877929688,238.75,238.8800048828125,295317,0.0,0.0
2024-11-29 09:30:00-05:00,239.52999877929688,241.61000061035156,238.3000030517578,240.19000244140625,313149,0.0,0.0
2024-11-29 10:30:00-05:00,240.08999633789062,240.27999877929688,239.35000610351562,239.63999938964844,281334,0.0,0.0
2024-11-29 11:30:00-05:00,239.7100067138672,240.35000610351562,239.58999633789062,240.03660583496094,187229,0.0,0.0
2024-12-02 09:30:00-05:00,239.41000366210938,240.05999755859375,238.1999969482422,239.51499938964844,346813,0.0,0.0
2024-12-02 10:30:00-05:00,239.47000122070312,240.69000244140625,239.25,240.05999755859375,229317,0.0,0.0
2024-12-02 11:30:00-05:00,240.0500030517578,240.4499969482422,239.72500610351562,240.0399932861328,166472,0.0,0.0
2024-12-02 12:30:00-05:00,240.0500030517578,241.11000061035156,240.02000427246094,241.05499267578125,154201,0.0,0.0
2024-12-02 13:30:00-05:00,241.10000610351562,241.19000244140625,240.4738006591797,240.72999572753906,306071,0.0,0.0
2024-12-02 14:30:00-05:00,240.66000366210938,241.36000061035156,240.66000366210938,241.25,259645,0.0,0.0
2024-12-02 15:30:00-05:00,241.24000549316406,241.5800018310547,240.875,241.2899932861328,474835,0.0,0.0
2024-12-03 09:30:00-05:00,240.66000366210938,241.6699981689453,238.8699951171875,240.5399932861328,514277,0.0,0.0
2024-12-03 10:30:00-05:00,240.5399932861328,240.77999877929688,240.0,240.2100067138672,364344,0.0,0.0
2024-12-03 11:30:00-05:00,240.13999938964844,240.5449981689453,239.89999389648438,240.46499633789062,189930,0.0,0.0
2024-12-03 12:30:00-05:00,240.46499633789062,241.52000427246094,240.3800048828125,241.33999633789062,203104,0.0,0.0
2024-12-03 13:30:00-05:00,241.3699951171875,241.47500610351562,240.8800048828125,241.00999450683594,254436,0.0,0.0
2024-12-03 14:30:00-05:00,241.0050048828125,241.14999389648438,240.52000427246094,240.82000732421875,260607,0.0,0.0
2024-12-03 15:30:00-05:00,240.82000732421875,241.3800048828125,240.5500030517578,240.8300018310547,403459,0.0,0.0
2024-12-04 09:30:00-05:00,238.9600067138672,239.2949981689453,236.16000366210938,238.50999450683594,428077,0.0,0.0
2024-12-04 10:30:00-05:00,238.52000427246094,239.33999633789062,238.19009399414062,239.03500366210938,321458,0.0,0.0
2024-12-04 11:30:00-05:00,239.0,239.47000122070312,238.5800018310547,239.0800018310547,260305,0.0,0.0
2024-12-04 12:30:00-05:00,239.0399932861328,239.13999938964844,237.24000549316406,237.27000427246094,356676,0.0,0.0
2024-12-04 13:30:00-05:00,237.22000122070312,237.25999450683594,235.38999938964844,235.75,543069,0.0,0.0
2024-12-04 14:30:00-05:00,235.7100067138672,236.18499755859375,234.1905059814453,234.85000610351562,547289,0.0,0.0
2024-12-04 15:30:00-05:00,234.8350067138672,236.44000244140625,234.64999389648438,236.25999450683594,500762,0.0,0.0
2024-12-05 09:30:00-05:00,235.0,235.75,229.1199951171875,229.27000427246094,868429,0.0,0.0
2024-12-05 10:30:00-05:00,229.2050018310547,229.50999450683594,227.75,228.51499938964844,525351,0.0,0.0
2024-12-05 11:30:00-05:00,228.51499938964844,229.74000549316406,228.1199951171875,228.88999938964844,543834,0.0,0.0
2024-12-05 12:30:00-05:00,228.8936004638672,229.1999969482422,228.1750030517578,228.41000366210938,391580,0.0,0.0
2024-12-05 13:30:00-05:00,228.39999389648438,228.9550018310547,227.9600067138672,228.0800018310547,368707,0.0,0.0
2024-12-05 14:30:00-05:00,228.0800018310547,228.75,227.91000366210938,228.01499938964844,363493,0.0,0.0
2024-12-05 15:30:00-05:00,228.0,228.30999755859375,227.1999969482422,227.8800048828125,813539,0.0,0.0
2024-12-06 09:30:00-05:00,228.4499969482422,230.3000030517578,228.0050048828125,230.21499633789062,485921,0.0,0.0
2024-12-06 10:30:00-05:00,230.13999938964844,230.33999633789062,229.77999877929688,229.99000549316406,345004,0.0,0.0
2024-12-06 11:30:00-05:00,230.0,231.00999450683594,229.67999267578125,229.9199981689453,314450,0.0,0.0
2024-12-06 12:30:00-05:00,229.83999633789062,230.6199951171875,229.75,230.11000061035156,347686,0.0,0.0
2024-12-06 13:30:00-05:00,230.11000061035156,230.27000427246094,229.3699951171875,229.5399932861328,171028,0.0,0.0
2024-12-06 14:30:00-05:00,229.57000732421875,230.1916961669922,229.3699951171875,229.5800018310547,263866,0.0,0.0
2024-12-06 15:30:00-05:00,229.5399932861328,230.25999450683594,229.38999938964844,230.10000610351562,480540,0.0,0.0
2024-12-09 09:30:00-05:00,229.5800018310547,234.0500030517578,229.2899932861328,233.77999877929688,409085,0.0,0.0
2024-12-09 10:30:00-05:00,233.74000549316406,234.8800048828125,233.13499450683594,233.22000122070312,233321,0.0,0.0
2024-12-09 11:30:00-05:00,233.2899932861328,234.57000732421875,232.75,234.1999969482422,213511,0.0,0.0
2024-12-09 12:30:00-05:00,234.21099853515625,234.74000549316406,234.0,234.6199951171875,199190,0.0,0.0
2024-12-09 13:30:00-05:00,234.6199951171875,235.8699951171875,234.41000366210938,235.69000244140625,221121,0.0,0.0
2024-12-09 14:30:00-05:00,235.69000244140625,236.2449951171875,235.39999389648438,235.71499633789062,248349,0.0,0.0
2024-12-09 15:30:00-05:00,235.7100067138672,236.3249969482422,230.14999389648438,235.89999389648438,482244,0.0,0.0
2024-12-10 09:30:00-05:00,236.92999267578125,237.18499755859375,233.89999389648438,234.13999938964844,281600,0.0,0.0
2024-12-10 10:30:00-05:00,234.2100067138672,236.74989318847656,233.91000366210938,236.36500549316406,218115,0.0,0.0
2024-12-10 11:30:00-05:00,236.22140502929688,236.97000122070312,235.49090576171875,235.89999389648438,303668,0.0,0.0
2024-12-10 12:30:00-05:00,235.875,236.22999572753906,235.38150024414062,236.0050048828125,161328,0.0,0.0
2024-12-10 13:30:00-05:00,236.0,236.04310607910156,235.41000366210938,235.6999969482422,171057,0.0,0.0
2024-12-10 14:30:00-05:00,235.6300048828125,236.7100067138672,235.33999633789062,235.4600067138672,397008,0.0,0.0
2024-12-10 15:30:00-05:00,235.38999938964844,235.4600067138672,234.11000061035156,234.36000061035156,630319,0.0,0.0
2024-12-11 09:30:00-05:00,235.8000030517578,237.71499633789062,234.33999633789062,236.1649932861328,381246,0.0,0.0
2024-12-11 10:30:00-05:00,236.08999633789062,236.3699951171875,235.0,235.47000122070312,232543,0.0,0.0
2024-12-11 11:30:00-05:00,235.39999389648438,236.82000732421875,235.39999389648438,236.6699981689453,200617,0.0,0.0
2024-12-11 12:30:00-05:00,236.7100067138672,236.98699951171875,236.5,236.63499450683594,219180,0.0,0.0
2024-12-11 13:30:00-05:00,236.67999267578125,236.85499572753906,236.0,236.26499938964844,244611,0.0,0.0
2024-12-11 14:30:00-05:00,236.26499938964844,236.74000549316406,236.0500030517578,236.10000610351562,239458,0.0,0.0
2024-12-11 15:30:00-05:00,236.10000610351562,236.10000610351562,235.02499389648438,235.44000244140625,370952,0.0,0.0
2024-12-12 09:30:00-05:00,234.1999969482422,235.9149932861328,233.41000366210938,235.74000549316406,324658,0.0,0.0
2024-12-12 10:30:00-05:00,235.6999969482422,236.41749572753906,235.39999389648438,236.0500030517578,237387,0.0,0.0
2024-12-12 11:30:00-05:00,236.0500030517578,236.28500366210938,235.5399932861328,236.19630432128906,202383,0.0,0.0
2024-12-12 12:30:00-05:00,236.11000061035156,236.13999938964844,235.42999267578125,235.57000732421875,221613,0.0,0.0
2024-12-12 13:30:00-05:00,235.61500549316406,236.1699981689453,235.41000366210938,235.88999938964844,253448,0.0,0.0
2024-12-12 14:30:00-05:00,235.86000061035156,236.1300048828125,234.75,234.83999633789062,471585,0.0,0.0
2024-12-12 15:30:00-05:00,234.8300018310547,234.97999572753906,233.90499877929688,234.8000030517578,826847,0.0,0.0
2024-12-13 09:30:00-05:00,234.1300048828125,235.5,232.0,233.0399932861328,428049,0.0,0.0
2024-12-13 10:30:00-05:00,232.89999389648438,234.25,232.3000030517578,233.91000366210938,218656,0.0,0.0
2024-12-13 11:30:00-05:00,234.14990234375,234.14990234375,233.13870239257812,233.4250030517578,240962,0.0,0.0
2024-12-13 12:30:00-05:00,233.42999267578125,234.23500061035156,233.39999389648438,233.94000244140625,204828,0.0,0.0
2024-12-13 13:30:00-05:00,233.96499633789062,234.5850067138672,233.6999969482422,234.2100067138672,217594,0.0,0.0
2024-12-13 14:30:00-05:00,234.16099548339844,235.05999755859375,234.16000366210938,234.8699951171875,290575,0.0,0.0
2024-12-13 15:30:00-05:00,234.94000244140625,235.39999389648438,234.6999969482422,234.89999389648438,310272,0.0,0.0
2024-12-16 09:30:00-05:00,234.76499938964844,236.8300018310547,233.6779022216797,236.00999450683594,392708,0.0,0.0
2024-12-16 10:30:00-05:00,235.97999572753906,236.5399932861328,235.17999267578125,235.22999572753906,275255,0.0,0.0
2024-12-16 11:30:00-05:00,235.33999633789062,235.94000244140625,234.85000610351562,235.58999633789062,511676,0.0,0.0
2024-12-16 12:30:00-05:00,235.60000610351562,236.1699981689453,234.85000610351562,235.02549743652344,358029,0.0,0.0
2024-12-16 13:30:00-05:00,235.02000427246094,235.47000122070312,234.50999450683594,235.2449951171875,312289,0.0,0.0
2024-12-16 14:30:00-05:00,235.2449951171875,235.66000366210938,234.6300048828125,234.67250061035156,347593,0.0,0.0
2024-12-16 15:30:00-05:00,234.69500732421875,234.92999267578125,233.7100067138672,234.25999450683594,568710,0.0,0.0
2024-12-17 09:30:00-05:00,234.1300048828125,237.9600067138672,233.5697021484375,235.68499755859375,570044,0.0,0.0
2024-12-17 10:30:00-05:00,235.60000610351562,235.61500549316406,234.1199951171875,234.36000061035156,408388,0.0,0.0
2024-12-17 11:30:00-05:00,234.39999389648438,235.4199981689453,234.25,234.3300018310547,368108,0.0,0.0
2024-12-17 12:30:00-05:00,234.3300018310547,235.5399932861328,234.27999877929688,235.43499755859375,268619,0.0,0.0
2024-12-17 13:30:00-05:00,235.4250030517578,235.4600067138672,234.75,235.05999755859375,282582,0.0,0.0
2024-12-17 14:30:00-05:00,235.05999755859375,235.05999755859375,234.00999450683594,234.0800018310547,327606,0.0,0.0
2024-12-17 15:30:00-05:00,234.11000061035156,234.11000061035156,233.2550048828125,233.5500030517578,427059,0.0,0.0
2024-12-18 09:30:00-05:00,230.88999938964844,232.77000427246094,230.08999633789062,231.16000366210938,1110841,0.0,0.0
2024-12-18 10:30:00-05:00,231.16000366210938,232.3300018310547,230.75,232.25999450683594,282323,0.0,0.0
2024-12-18 11:30:00-05:00,232.25999450683594,234.3300018310547,232.06190490722656,233.60609436035156,213139,0.0,0.0
2024-12-18 12:30:00-05:00,233.701904296875,233.97000122070312,232.94000244140625,233.14999389648438,211549,0.0,0.0
2024-12-18 13:30:00-05:00,233.10000610351562,233.3699951171875,230.58999633789062,231.10499572753906,319411,0.0,0.0
2024-12-18 14:30:00-05:00,231.00999450683594,231.52000427246094,230.25,231.52000427246094,762537,0.0,0.0
2024-12-18 15:30:00-05:00,231.52999877929688,231.5500030517578,228.08999633789062,228.16000366210938,800962,0.0,0.0
2024-12-19 09:30:00-05:00,228.10000610351562,231.07000732421875,227.75,227.8509979248047,468671,0.0,0.0
2024-12-19 10:30:00-05:00,227.94500732421875,228.3300018310547,226.81500244140625,227.85000610351562,444462,0.0,0.0
